site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,297,unit_12,U,297,1749675067,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749675067,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22928,unit_12,U,22928,1749675067,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21059,unit_12,U,21059,1749675067,0,0
