site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,263,unit_12,U,263,1749498487,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749498487,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22821,unit_12,U,22821,1749498487,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,20980,unit_12,U,20980,1749498487,0,0
