site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,288,unit_12,U,288,1749640567,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749640567,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22920,unit_12,U,22920,1749640567,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21052,unit_12,U,21052,1749640567,0,0
