site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,258,unit_12,U,258,1749062107,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749062107,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22527,unit_12,U,22527,1749062107,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,20693,unit_12,U,20693,1749062107,0,0
