site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,325,unit_12,U,325,1749790985,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749790985,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,23005,unit_12,U,23005,1749790985,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21166,unit_12,U,21166,1749790985,0,0
