site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,305,unit_12,U,305,1749702846,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749702846,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22932,unit_12,U,22932,1749702846,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21079,unit_12,U,21079,1749702846,0,0
