site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,257,unit_12,U,257,1748160249,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1748160249,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,21957,unit_12,U,21957,1748160249,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,20203,unit_12,U,20203,1748160249,0,0
