site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,257,unit_12,U,257,1744487411,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1744487411,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,19595,unit_12,U,19595,1744487411,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,17998,unit_12,U,17998,1744487411,0,0
