site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,319,unit_12,U,319,1749762846,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749762846,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22972,unit_12,U,22972,1749762846,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21120,unit_12,U,21120,1749762846,0,0
