site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,282,unit_12,U,282,1749612306,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749612306,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22876,unit_12,U,22876,1749612306,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21025,unit_12,U,21025,1749612306,0,0
