site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,322,unit_12,U,322,1749773647,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749773647,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22988,unit_12,U,22988,1749773647,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,21150,unit_12,U,21150,1749773647,0,0
