site_789,site_789,MEE_OUTLET,analyzer_436,parameter_95,Flow,258,unit_12,U,258,1749142026,0,0
site_789,site_789,MEE_INLET,analyzer_436,parameter_95,Flow,0,unit_12,U,0,1749142026,0,0
site_789,site_789,ETP_INLET,analyzer_436,parameter_95,Flow,22632,unit_12,U,22632,1749142026,0,0
site_789,site_789,ETP_OUTLET,analyzer_436,parameter_95,Flow,20779,unit_12,U,20779,1749142026,0,0
